t,Scenario6.GAS_PRICE,Scenario6.POWER_PRICE,Scenario6.HEAT_PRICE,Scenario6.heat_demand,Scenario6.heat_demand_scenario,Scenario6.delta_heat_demand,Scenario6.probability,Scenario6.heat_storage1.initial_soc,Scenario6.chp1.bin,Scenario6.chp1.power,Scenario6.chp1.gas,Scenario6.chp1.heat,Scenario6.chp1.eta_th,Scenario6.chp1.eta_el,Scenario6.chp1.y1,Scenario6.chp1.y2,Scenario6.chp2.bin,Scenario6.chp2.power,Scenario6.chp2.gas,Scenario6.chp2.heat,Scenario6.chp2.eta_th,Scenario6.chp2.eta_el,Scenario6.chp2.y1,Scenario6.chp2.y2,Scenario6.boiler1.bin,Scenario6.boiler1.heat,Scenario6.boiler1.gas,Scenario6.boiler1.eta_th,Scenario6.boiler1.y1,Scenario6.boiler1.y2,Scenario6.heat_storage1.heat_charge,Scenario6.heat_storage1.bin_charge,Scenario6.heat_storage1.heat_discharge,Scenario6.heat_storage1.bin_discharge,Scenario6.heat_storage1.heat_balance,Scenario6.heat_storage1.heat_capacity,Scenario6.heat_storage1.dispatch_heat_capacity,Scenario6.heat_storage1.dispatch_heat_charge,Scenario6.heat_storage1.dispatch_heat_discharge,Scenario6.heat_storage1.dispatch_storage_capacity,Scenario6.heat_storage1.dispatch_extension,Scenario6.heat_storage1.use_extension,Scenario6.ngas_grid.gas_balance,Scenario6.power_grid.power_balance,Scenario6.power_grid.power_supply,Scenario6.power_grid.power_feedin,Scenario6.heat_grid.heat_balance,Scenario6.heat_grid.heat_supply,Scenario6.heat_grid.heat_feedin,Scenario6.heat_grid.dispatch_heat_feedin,Scenario6.heat_grid.dispatch_heat_supply,Scenario6.heat_grid.dispatch_heat_balance,Scenario6.arc01_expanded.power,Scenario6.arc02_expanded.power,Scenario6.arc03_expanded.heat,Scenario6.arc04_expanded.heat,Scenario6.arc05_expanded.heat,Scenario6.arc06_expanded.gas,Scenario6.arc07_expanded.gas,Scenario6.arc08_expanded.heat
11,0.1543,0.251,0.105,156.17539692772655,139.2382272721925,16.937169655534063,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818367,68.0,0.5910000000034005,0.338000000003304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17539692772097,1.0,20.175396927720953,267.05029621160685,283.98746586714094,16.937169655534063,0.0,283.98746586714094,0.0,-0.0,117.03958691912021,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,156.17539692772655,0.0,16.937169655534063,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,20.17539692772097
12,0.1543,0.251,0.105,143.39407184391985,131.585392187228,11.80867965669185,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.394071843919845,1.0,7.394071843919846,259.656224367687,271.4649040243788,11.80867965669185,0.0,271.4649040243788,0.0,-0.0,117.0395869191104,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,143.39407184391985,0.0,11.80867965669185,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,7.394071843919845
13,0.1543,0.251,0.105,152.3632839129067,162.9165573570598,-10.553273444153092,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3632839129054,1.0,16.3632839129054,243.29294045478161,232.73966701062852,0.0,10.553273444153092,232.73966701062852,0.0,0.0,117.03958691911144,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,152.3632839129067,10.553273444153092,0.0,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,16.3632839129054
14,0.1543,0.251,0.105,171.43752139826995,160.40078159533218,11.036739802937774,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43752139826529,1.0,35.43752139826529,207.85541905651633,218.8921588594541,11.036739802937774,0.0,218.8921588594541,0.0,-0.0,117.03958691911554,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,171.43752139826995,0.0,11.036739802937774,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,35.43752139826529
15,0.1543,0.251,0.105,181.6685708471841,192.82847866128964,-11.159907814105537,0.1346094839404995,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66857084718411,1.0,45.66857084719271,162.1868482093236,151.02694039521808,0.0,11.159907814105537,151.02694039521808,0.0,0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,0.0,181.6685708471755,11.159907814105537,0.0,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,45.66857084718411
16,0.1543,0.251,0.105,192.2493057375141,208.38885013425187,-16.13954439673776,0.1346094839404995,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,123.79804759808623,114.88836817463186,1.0806107341335172,1.0,0.0,67.5487418605635,1.0,0.0,0.0,-67.5487418605635,229.7355900698871,213.59604567314935,0.0,16.13954439673776,213.59604567314935,0.0,0.0,231.92795509373227,-76.10860556074614,0.0,76.10860556074614,0.0,67.5487418605635,259.7980475980776,16.13954439673776,0.0,0.0,37.21858864027628,38.89001692046986,68.0,68.0,123.79804759808623,114.88836817463186,117.0395869191004,0.0
17,0.1543,0.251,0.105,201.55554924504665,194.28376922559994,7.271780019446709,0.1346094839404995,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,19.644450754945822,1.0,0.0,0.0,-19.644450754945836,249.38004082483295,256.65182084427965,7.271780019446709,0.0,256.65182084427965,0.0,-0.0,195.3484104485092,-76.10860556074364,0.0,76.10860556074364,0.0,19.644450754945822,221.2,0.0,7.271780019446709,0.0,37.21858864027628,38.89001692046736,68.0,68.0,85.2,78.30882352940881,117.0395869191004,0.0
18,0.1543,0.251,0.105,220.12988905717745,243.6116196971276,-23.481730639950143,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,1.070110942816001,1.0,0.0,0.0,-1.070110942816001,250.45015176764895,226.9684211276988,0.0,23.481730639950143,226.9684211276988,0.0,0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,1.070110942816001,221.2,23.481730639950143,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
19,0.1543,0.251,0.105,204.50569959315465,160.58390990176116,43.921789691393485,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,16.694300406838806,1.0,0.0,0.0,-16.694300406838806,267.14445217448775,311.06624186588124,43.921789691393485,0.0,311.06624186588124,0.0,-0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,16.694300406838806,221.2,0.0,43.921789691393485,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
20,0.1543,0.251,0.105,180.92105540356175,175.16518647466623,5.755868928895524,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,40.2789445964317,1.0,0.0,0.0,-40.2789445964317,307.42339677091945,313.179265699815,5.755868928895524,0.0,313.179265699815,0.0,-0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,40.2789445964317,221.2,0.0,5.755868928895524,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
21,0.1543,0.251,0.105,125.15665202435152,104.97508464760966,20.181567376741853,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.843347975641933,1.0,0.0,0.0,-10.843347975641933,318.26674474656136,338.4483121233032,20.181567376741853,0.0,338.4483121233032,0.0,-0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,10.843347975641933,136.0,0.0,20.181567376741853,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
22,0.1543,0.251,0.105,135.77948086702483,133.51562380958575,2.2638570574390826,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22051913296971293,1.0,0.0,0.0,-0.22051913296971293,318.48726387953104,320.7511209369701,2.2638570574390826,0.0,320.7511209369701,0.0,-0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,0.22051913296971293,136.0,0.0,2.2638570574390826,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,0.0
23,0.1543,0.251,0.105,133.4129575025146,132.48225261352883,0.9307048889857583,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819862,68.0,0.5910000000035914,0.3380000000033699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5870424974858537,1.0,0.0,0.0,-2.5870424974858537,321.0743063770169,322.00501126600267,0.9307048889857583,0.0,322.00501126600267,0.0,-0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,2.5870424974858537,136.0,0.0,0.9307048889857583,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
24,0.1543,0.251,0.105,137.0743063770169,118.43545597558764,18.638850401429266,0.1346094839404995,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819862,68.0,0.5910000000035914,0.3380000000033699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0743063770168824,1.0,1.0743063770169101,320.0,338.6388504014293,18.638850401429266,0.0,338.6388504014293,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,137.0743063770169,0.0,18.638850401429266,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,1.0743063770168824
