t,Scenario4.GAS_PRICE,Scenario4.POWER_PRICE,Scenario4.HEAT_PRICE,Scenario4.heat_demand,Scenario4.heat_demand_scenario,Scenario4.delta_heat_demand,Scenario4.probability,Scenario4.heat_storage1.initial_soc,Scenario4.chp1.bin,Scenario4.chp1.power,Scenario4.chp1.gas,Scenario4.chp1.heat,Scenario4.chp1.eta_th,Scenario4.chp1.eta_el,Scenario4.chp1.y1,Scenario4.chp1.y2,Scenario4.chp2.bin,Scenario4.chp2.power,Scenario4.chp2.gas,Scenario4.chp2.heat,Scenario4.chp2.eta_th,Scenario4.chp2.eta_el,Scenario4.chp2.y1,Scenario4.chp2.y2,Scenario4.boiler1.bin,Scenario4.boiler1.heat,Scenario4.boiler1.gas,Scenario4.boiler1.eta_th,Scenario4.boiler1.y1,Scenario4.boiler1.y2,Scenario4.heat_storage1.heat_charge,Scenario4.heat_storage1.bin_charge,Scenario4.heat_storage1.heat_discharge,Scenario4.heat_storage1.bin_discharge,Scenario4.heat_storage1.heat_balance,Scenario4.heat_storage1.heat_capacity,Scenario4.heat_storage1.dispatch_heat_capacity,Scenario4.heat_storage1.dispatch_heat_charge,Scenario4.heat_storage1.dispatch_heat_discharge,Scenario4.heat_storage1.dispatch_storage_capacity,Scenario4.heat_storage1.dispatch_extension,Scenario4.heat_storage1.use_extension,Scenario4.ngas_grid.gas_balance,Scenario4.power_grid.power_balance,Scenario4.power_grid.power_supply,Scenario4.power_grid.power_feedin,Scenario4.heat_grid.heat_balance,Scenario4.heat_grid.heat_supply,Scenario4.heat_grid.heat_feedin,Scenario4.heat_grid.dispatch_heat_feedin,Scenario4.heat_grid.dispatch_heat_supply,Scenario4.heat_grid.dispatch_heat_balance,Scenario4.arc01_expanded.power,Scenario4.arc02_expanded.power,Scenario4.arc03_expanded.heat,Scenario4.arc04_expanded.heat,Scenario4.arc05_expanded.heat,Scenario4.arc06_expanded.gas,Scenario4.arc07_expanded.gas,Scenario4.arc08_expanded.heat
11,0.1543,0.251,0.105,150.61282005659123,133.67565040105717,16.937169655534063,0.10965728905794837,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612820056590962,1.0,14.61282005659092,324.0405563367939,340.9777259923279,16.937169655534063,0.0,340.9777259923279,0.0,-0.0,117.03958691911151,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,150.61282005659123,0.0,16.937169655534063,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,14.612820056590962
12,0.1543,0.251,0.105,141.41466853693493,129.60598888024307,11.80867965669185,0.10965728905794837,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4146685369347125,1.0,5.414668536934755,318.62588779985913,330.434567456551,11.80867965669185,0.0,330.434567456551,0.0,0.0,117.03958691911146,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,141.41466853693493,0.0,11.80867965669185,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,5.4146685369347125
13,0.1543,0.251,0.105,133.40512422335576,118.98797423549138,14.417149987864377,0.10965728905794837,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594875776638787,1.0,0.0,0.0,-2.594875776638787,321.2207635764979,335.6379135643623,14.417149987864377,0.0,335.6379135643623,0.0,0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,2.594875776638787,136.0,0.0,14.417149987864377,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,0.0
14,0.1543,0.251,0.105,139.61050073082015,105.38372795500686,34.22677277581329,0.10965728905794837,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61050073081978,1.0,3.61050073081978,317.61026284567816,351.83703562149145,34.22677277581329,0.0,351.83703562149145,0.0,0.0,117.03958691910766,-76.10860556074364,0.0,76.10860556074364,0.0,0.0,139.61050073082015,0.0,34.22677277581329,0.0,37.21858864027628,38.89001692046736,68.0,68.0,0.0,0.0,117.0395869191004,3.61050073081978
15,0.1543,0.251,0.105,152.80114488826212,138.56590590560742,14.235238982654693,0.10965728905794837,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.801144888268666,1.0,16.801144888268666,300.8091179574095,315.0443569400642,14.235238982654693,0.0,315.04435694006423,0.0,-0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,152.80114488826212,0.0,14.235238982654693,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,16.801144888268666
16,0.1543,0.251,0.105,171.85827064548394,159.55469540723016,12.303575238253785,0.10965728905794837,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.3380000000033385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85827064548354,1.0,35.85827064548357,264.95084731192594,277.2544225501797,12.303575238253785,0.0,277.25442255017975,0.0,0.0,117.03958691911062,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,171.85827064548394,0.0,12.303575238253785,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,35.85827064548354
17,0.1543,0.251,0.105,171.5341304119872,192.3497652066139,-20.815634794626703,0.10965728905794837,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53413041198682,1.0,35.53413041198681,229.41671689993913,208.60108210531243,0.0,20.815634794626703,208.60108210531243,0.0,0.0,117.0395869191087,-76.10860556074614,0.0,76.10860556074614,0.0,0.0,171.5341304119872,20.815634794626703,0.0,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,35.53413041198682
18,0.1543,0.251,0.105,178.35152725133648,174.00307683402997,4.348450417306509,0.10965728905794837,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35152725133619,1.0,42.351527251336194,187.06518964860294,191.41364006590945,4.348450417306509,0.0,191.41364006590945,0.0,0.0,117.03958691911151,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,178.35152725133648,0.0,4.348450417306509,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,42.35152725133619
19,0.1543,0.251,0.105,153.3314250720682,156.45489081595906,-3.123465743890847,0.10965728905794837,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.331425072067958,1.0,17.331425072067958,169.73376457653498,166.61029883264413,0.0,3.123465743890847,166.61029883264413,0.0,0.0,117.03958691911149,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,153.3314250720682,3.123465743890847,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,17.331425072067958
20,0.1543,0.251,0.105,132.47381735894965,126.71794843005412,5.755868928895524,0.10965728905794837,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5261826410448975,1.0,0.0,0.0,-3.5261826410448975,173.25994721757988,179.0158161464754,5.755868928895524,0.0,179.0158161464754,0.0,0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,3.5261826410448975,136.0,0.0,5.755868928895524,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,0.0
21,0.1543,0.251,0.105,95.28573333752256,56.80304460079107,38.48268873673149,0.10965728905794837,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.714266662468816,1.0,0.0,0.0,-40.714266662468816,213.9742138800487,252.45690261678018,38.48268873673149,0.0,252.45690261678016,0.0,-0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,40.714266662468816,136.0,0.0,38.48268873673149,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,0.0
22,0.1543,0.251,0.105,97.90609449736564,78.59263578534086,19.313458712024783,0.10965728905794837,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09390550262573,1.0,0.0,0.0,-38.09390550262569,252.06811938267438,271.3815780946992,19.313458712024783,0.0,271.3815780946992,0.0,0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,38.09390550262573,136.0,0.0,19.313458712024783,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,0.0
23,0.1543,0.251,0.105,95.05502121218576,73.9539193475768,21.101101864608964,0.10965728905794837,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.944978787807685,1.0,0.0,0.0,-40.944978787807685,293.01309817048207,314.114200035091,21.101101864608964,0.0,314.114200035091,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,40.944978787807685,136.0,0.0,21.101101864608964,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
24,0.1543,0.251,0.105,98.00286992271262,79.36401952128335,18.638850401429266,0.10965728905794837,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99713007728083,1.0,0.0,0.0,-37.99713007728083,331.0102282477629,349.6490786491921,18.638850401429266,0.0,349.6490786491921,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,37.99713007728083,136.0,0.0,18.638850401429266,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
