t,Scenario8.GAS_PRICE,Scenario8.POWER_PRICE,Scenario8.HEAT_PRICE,Scenario8.heat_demand,Scenario8.heat_demand_scenario,Scenario8.delta_heat_demand,Scenario8.probability,Scenario8.heat_storage1.initial_soc,Scenario8.chp1.bin,Scenario8.chp1.power,Scenario8.chp1.gas,Scenario8.chp1.heat,Scenario8.chp1.eta_th,Scenario8.chp1.eta_el,Scenario8.chp1.y1,Scenario8.chp1.y2,Scenario8.chp2.bin,Scenario8.chp2.power,Scenario8.chp2.gas,Scenario8.chp2.heat,Scenario8.chp2.eta_th,Scenario8.chp2.eta_el,Scenario8.chp2.y1,Scenario8.chp2.y2,Scenario8.boiler1.bin,Scenario8.boiler1.heat,Scenario8.boiler1.gas,Scenario8.boiler1.eta_th,Scenario8.boiler1.y1,Scenario8.boiler1.y2,Scenario8.heat_storage1.heat_charge,Scenario8.heat_storage1.bin_charge,Scenario8.heat_storage1.heat_discharge,Scenario8.heat_storage1.bin_discharge,Scenario8.heat_storage1.heat_balance,Scenario8.heat_storage1.heat_capacity,Scenario8.heat_storage1.dispatch_heat_capacity,Scenario8.heat_storage1.dispatch_heat_charge,Scenario8.heat_storage1.dispatch_heat_discharge,Scenario8.heat_storage1.dispatch_storage_capacity,Scenario8.heat_storage1.dispatch_extension,Scenario8.heat_storage1.use_extension,Scenario8.ngas_grid.gas_balance,Scenario8.power_grid.power_balance,Scenario8.power_grid.power_supply,Scenario8.power_grid.power_feedin,Scenario8.heat_grid.heat_balance,Scenario8.heat_grid.heat_supply,Scenario8.heat_grid.heat_feedin,Scenario8.heat_grid.dispatch_heat_feedin,Scenario8.heat_grid.dispatch_heat_supply,Scenario8.heat_grid.dispatch_heat_balance,Scenario8.arc01_expanded.power,Scenario8.arc02_expanded.power,Scenario8.arc03_expanded.heat,Scenario8.arc04_expanded.heat,Scenario8.arc05_expanded.heat,Scenario8.arc06_expanded.gas,Scenario8.arc07_expanded.gas,Scenario8.arc08_expanded.heat
11,0.1543,0.251,0.105,111.92665537917144,149.80033832624403,-37.873682947072595,0.054946830657517626,320.0,1.0,37.218588640274255,117.03958691909173,68.0,0.5809999999941975,0.31799999999927253,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.073344620828564,1.0,0.0,0.0,-24.07334462081417,273.56306303770896,235.68938009063635,0.0,37.873682947072595,235.68938009063635,0.0,0.0,117.03958691909173,-76.10860556074411,0.0,76.10860556074411,0.0,24.073344620828564,136.0,37.873682947072595,0.0,0.0,37.218588640274255,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691909173,0.0
12,0.1543,0.251,0.105,100.80089722320648,88.99221756651463,11.80867965669185,0.054946830657517626,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.80089722321344,1.0,32.8008972232151,240.7621658144939,252.57084547118575,11.80867965669185,0.0,252.57084547118575,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,0.0,100.80089722320481,0.0,11.80867965669185,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,32.80089722321344
13,0.1543,0.251,0.105,105.2263711654632,90.80922117759883,14.417149987864377,0.054946830657517626,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.226371165315534,1.0,37.22637116519347,203.53579464930044,217.95294463716482,14.417149987864377,0.0,217.95294463716482,0.0,-0.0,0.0,-38.89001692061912,0.0,38.89001692061912,0.0,0.0,105.22637116558526,0.0,14.417149987864377,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,37.226371165315534
14,0.1543,0.251,0.105,116.221498815985,105.18475901304723,11.036739802937774,0.054946830657517626,320.0,1.0,37.21858864027159,117.0395869190834,68.0,0.580999999994156,0.31799999999924994,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.778501184015,1.0,0.0,0.0,-19.778501183995772,223.31429583329623,234.351035636234,11.036739802937774,0.0,234.351035636234,0.0,-0.0,117.0395869190834,-76.10860556074145,0.0,76.10860556074145,0.0,19.778501184015,136.0,0.0,11.036739802937774,0.0,37.21858864027159,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869190834,0.0
15,0.1543,0.251,0.105,120.84641349088552,106.61117450823083,14.235238982654693,0.054946830657517626,320.0,1.0,37.21858864028037,117.03958691911328,68.0,0.5809999999943359,0.3179999999993365,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.153586509114419,1.0,0.0,0.0,-15.153586509114405,238.46788234241063,252.70312132506533,14.235238982654693,0.0,252.70312132506533,0.0,-0.0,117.03958691911328,-76.10860556074773,0.0,76.10860556074773,0.0,15.153586509114419,136.0,0.0,14.235238982654693,0.0,37.21858864028037,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691911328,0.0
16,0.1543,0.251,0.105,125.42539299404964,113.12181775579587,12.30357523825377,0.054946830657517626,320.0,1.0,37.21858864026375,117.03958691906098,68.0,0.5809999999940765,0.3179999999991944,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.574607005950355,1.0,0.0,0.0,-10.574607005918807,249.04248934832944,261.3460645865832,12.30357523825377,0.0,261.3460645865832,0.0,-0.0,117.03958691906098,-76.10860556073361,0.0,76.10860556073361,0.0,10.574607005950355,136.0,0.0,12.30357523825377,0.0,37.21858864026375,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691906098,0.0
17,0.1543,0.251,0.105,129.16054586953098,93.80135103601087,35.35919483352011,0.054946830657517626,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.839454130469022,1.0,0.0,0.0,-6.839454130469022,255.88194347879846,291.2411383123186,35.35919483352011,0.0,291.2411383123186,0.0,-0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,6.839454130469022,136.0,0.0,35.35919483352011,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,0.0
18,0.1543,0.251,0.105,138.85946061939475,162.3411912593449,-23.481730639950143,0.054946830657517626,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8594606194033787,1.0,2.8594606194033787,253.0224828593951,229.54075221944495,0.0,23.481730639950143,229.54075221944495,0.0,0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,0.0,138.85946061939475,23.481730639950143,0.0,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,2.8594606194033787
19,0.1543,0.251,0.105,127.00408036274972,177.17280154192488,-50.168721179175165,0.054946830657517626,320.0,1.0,37.218588640253834,117.03958691902753,68.0,0.5809999999938789,0.3179999999990981,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.995919637250282,1.0,0.0,0.0,-8.995919637198597,262.0184024965937,211.84968131741851,0.0,50.168721179175165,211.84968131741851,0.0,0.0,117.03958691902753,-76.1086055607237,0.0,76.1086055607237,0.0,8.995919637250282,136.0,50.168721179175165,0.0,0.0,37.218588640253834,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691902753,0.0
20,0.1543,0.251,0.105,110.22274555238766,83.98843747470623,26.234308077681433,0.054946830657517626,320.0,1.0,37.21858864027504,117.03958691909422,68.0,0.5809999999942098,0.3179999999992793,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.777254447612336,1.0,0.0,0.0,-25.777254447599375,287.79565694419307,314.0299650218745,26.234308077681433,0.0,314.0299650218745,0.0,-0.0,117.03958691909422,-76.1086055607449,0.0,76.1086055607449,0.0,25.777254447612336,136.0,0.0,26.234308077681433,0.0,37.21858864027504,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691909422,0.0
21,0.1543,0.251,0.105,74.69406518063937,72.81361916388717,1.8804460167522024,0.054946830657517626,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6940651806399964,1.0,6.6940651806399964,281.1015917635531,282.9820377803053,1.8804460167522024,0.0,282.9820377803053,0.0,-0.0,0.0,-38.89001692047424,0.0,38.89001692047424,0.0,0.0,74.69406518063937,0.0,1.8804460167522024,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,6.6940651806399964
22,0.1543,0.251,0.105,79.48171643353176,77.21785937609268,2.2638570574390826,0.054946830657517626,320.0,1.0,37.218588640270156,117.03958691907886,68.0,0.5809999999941335,0.31799999999923756,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5182835664514,1.0,0.0,0.0,-56.51828356644643,337.6198753299995,339.8837323874386,2.2638570574390826,0.0,339.8837323874386,0.0,-0.0,117.03958691907886,-76.10860556074002,0.0,76.10860556074002,0.0,56.5182835664514,136.0,0.0,2.2638570574390826,0.0,37.218588640270156,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691907886,0.0
23,0.1543,0.251,0.105,76.52417463818105,75.59346974919528,0.9307048889857725,0.054946830657517626,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.524174638181055,1.0,8.52417463818108,329.0957006918184,330.0264055808042,0.9307048889857725,0.0,330.0264055808042,0.0,0.0,0.0,-38.89001692047148,0.0,38.89001692047148,0.0,0.0,76.52417463818105,0.0,0.9307048889857725,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,8.524174638181055
24,0.1543,0.251,0.105,77.0957006918175,78.67062503927575,-1.57492434745825,0.054946830657517626,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0957006918184,1.0,9.095700691818422,320.0,318.42507565254175,0.0,1.57492434745825,318.42507565254175,0.0,0.0,0.0,-38.89001692047409,0.0,38.89001692047409,0.0,0.0,77.0957006918175,1.57492434745825,0.0,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,9.0957006918184
