t,Scenario7.GAS_PRICE,Scenario7.POWER_PRICE,Scenario7.HEAT_PRICE,Scenario7.heat_demand,Scenario7.heat_demand_scenario,Scenario7.delta_heat_demand,Scenario7.probability,Scenario7.heat_storage1.initial_soc,Scenario7.chp1.bin,Scenario7.chp1.power,Scenario7.chp1.gas,Scenario7.chp1.heat,Scenario7.chp1.eta_th,Scenario7.chp1.eta_el,Scenario7.chp1.y1,Scenario7.chp1.y2,Scenario7.chp2.bin,Scenario7.chp2.power,Scenario7.chp2.gas,Scenario7.chp2.heat,Scenario7.chp2.eta_th,Scenario7.chp2.eta_el,Scenario7.chp2.y1,Scenario7.chp2.y2,Scenario7.boiler1.bin,Scenario7.boiler1.heat,Scenario7.boiler1.gas,Scenario7.boiler1.eta_th,Scenario7.boiler1.y1,Scenario7.boiler1.y2,Scenario7.heat_storage1.heat_charge,Scenario7.heat_storage1.bin_charge,Scenario7.heat_storage1.heat_discharge,Scenario7.heat_storage1.bin_discharge,Scenario7.heat_storage1.heat_balance,Scenario7.heat_storage1.heat_capacity,Scenario7.heat_storage1.dispatch_heat_capacity,Scenario7.heat_storage1.dispatch_heat_charge,Scenario7.heat_storage1.dispatch_heat_discharge,Scenario7.heat_storage1.dispatch_storage_capacity,Scenario7.heat_storage1.dispatch_extension,Scenario7.heat_storage1.use_extension,Scenario7.ngas_grid.gas_balance,Scenario7.power_grid.power_balance,Scenario7.power_grid.power_supply,Scenario7.power_grid.power_feedin,Scenario7.heat_grid.heat_balance,Scenario7.heat_grid.heat_supply,Scenario7.heat_grid.heat_feedin,Scenario7.heat_grid.dispatch_heat_feedin,Scenario7.heat_grid.dispatch_heat_supply,Scenario7.heat_grid.dispatch_heat_balance,Scenario7.arc01_expanded.power,Scenario7.arc02_expanded.power,Scenario7.arc03_expanded.heat,Scenario7.arc04_expanded.heat,Scenario7.arc05_expanded.heat,Scenario7.arc06_expanded.gas,Scenario7.arc07_expanded.gas,Scenario7.arc08_expanded.heat
11,0.1543,0.251,0.105,182.3670403524598,192.83529699822907,-10.468256645769259,0.04825242241662667,320.0,1.0,37.21858864027628,117.03958691910037,68.0,0.5809999999942721,0.31799999999930145,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36704035245981,1.0,46.36704035245981,225.56810635356965,215.0998497078004,0.0,10.468256645769259,215.0998497078004,0.0,0.0,117.03958691910037,-76.10860556074796,0.0,76.10860556074796,0.0,0.0,182.3670403524598,10.468256645769259,0.0,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.03958691910037,46.36704035245981
12,0.1543,0.251,0.105,171.8366246043283,183.4293714664589,-11.592746862130582,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83662460432831,1.0,35.836624604334844,189.7314817492348,178.13873488710422,0.0,11.592746862130582,178.13873488710422,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,171.83662460432174,11.592746862130582,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,35.83662460432831
13,0.1543,0.251,0.105,166.19783497223648,176.75110841638957,-10.553273444153092,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19783497223287,1.0,30.19783497223287,159.53364677700193,148.98037333284884,0.0,10.553273444153092,148.98037333284884,0.0,0.0,117.03958691911457,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,166.19783497223648,10.553273444153092,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,30.19783497223287
14,0.1543,0.251,0.105,160.90757204677286,149.87083224383508,11.036739802937774,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.907572046770156,1.0,24.907572046770156,134.62607473023178,145.66281453316955,11.036739802937774,0.0,145.66281453316955,0.0,0.0,117.03958691911373,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,160.90757204677286,0.0,11.036739802937774,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,24.907572046770156
15,0.1543,0.251,0.105,176.93781365015934,137.30742787074442,39.63038577941492,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,44.26218634983411,1.0,0.0,0.0,-44.26218634983411,178.8882610800659,218.5186468594808,39.63038577941492,0.0,218.5186468594808,0.0,0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,44.26218634983411,221.2,0.0,39.63038577941492,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
16,0.1543,0.251,0.105,191.2763130466887,235.858977078418,-44.58266403172931,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,29.923686953305847,1.0,0.0,0.0,-29.923686953305833,208.81194803337172,164.2292840016424,0.0,44.58266403172931,164.2292840016424,0.0,0.0,195.34841044851404,-76.1086055607459,0.0,76.1086055607459,0.0,29.923686953305847,221.2,44.58266403172931,0.0,0.0,37.21858864027854,38.89001692046736,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
17,0.1543,0.251,0.105,228.64643874489005,193.28724391136996,35.35919483352009,0.04825242241662667,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,92.64643874489866,85.36584727717073,1.0865744430355913,1.0,0.0,0.0,1.0,0.0,0.0,0.0,208.81194803337172,244.1711428668918,35.35919483352009,0.0,244.1711428668918,0.0,0.0,202.40543419627113,-76.10860556074614,0.0,76.10860556074614,0.0,0.0,228.64643874489005,0.0,35.35919483352009,0.0,37.21858864027628,38.89001692046986,68.0,68.0,92.64643874489866,85.36584727717073,117.0395869191004,0.0
18,0.1543,0.251,0.105,211.6544704401648,207.30602002285826,4.3484504173065375,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,9.545529559828651,1.0,0.0,0.0,-9.545529559828651,218.35747759320037,222.7059280105069,4.3484504173065375,0.0,222.7059280105069,0.0,0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,9.545529559828651,221.2,0.0,4.3484504173065375,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
19,0.1543,0.251,0.105,234.0130373647012,237.13650310859205,-3.123465743890847,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,98.01303736470776,90.45179711200208,1.0855470536601775,1.0,0.0,0.0,1.0,0.0,0.0,0.0,218.35747759320037,215.23401184930952,0.0,3.123465743890847,215.23401184930952,0.0,0.0,207.49138403110732,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,234.0130373647012,3.123465743890847,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,98.01303736470776,90.45179711200208,117.03958691910523,0.0
20,0.1543,0.251,0.105,208.03190809814575,202.27603916925023,5.755868928895524,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,13.168091901848797,1.0,0.0,0.0,-13.168091901848783,231.52556949504915,237.28143842394468,5.755868928895524,0.0,237.28143842394468,0.0,0.0,195.34841044851404,-76.1086055607459,0.0,76.1086055607459,0.0,13.168091901848797,221.2,0.0,5.755868928895524,0.0,37.21858864027854,38.89001692046736,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
21,0.1543,0.251,0.105,188.94772486552048,168.76615748877865,20.18156737674184,0.04825242241662667,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,119.55024380548029,110.86270526821376,1.081423939814534,1.0,0.0,66.60251893995118,1.0,0.0,0.0,-66.60251893995118,298.12808843500034,318.3096558117422,20.18156737674184,0.0,318.3096558117422,0.0,0.0,227.90229218731417,-76.10860556074614,0.0,76.10860556074614,0.0,66.60251893995118,255.55024380547167,0.0,20.18156737674184,0.0,37.21858864027628,38.89001692046986,68.0,68.0,119.55024380548029,110.86270526821376,117.0395869191004,0.0
22,0.1543,0.251,0.105,126.83280455485676,90.46974418824628,36.36306036661048,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.167195445136684,1.0,0.0,0.0,-9.167195445136684,307.29528388013705,343.65834424674756,36.36306036661048,0.0,343.65834424674756,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,9.167195445136684,136.0,0.0,36.36306036661048,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
23,0.1543,0.251,0.105,132.2077866294814,111.10668476487244,21.101101864608964,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7922133705120444,1.0,0.0,0.0,-3.7922133705120444,311.0874972506491,332.18859911525806,21.101101864608964,0.0,332.18859911525806,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,3.7922133705120444,136.0,0.0,21.101101864608964,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
24,0.1543,0.251,0.105,126.23810906515544,87.38548391483866,38.85262515031678,0.04825242241662667,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.761890934838007,1.0,0.0,0.0,-9.761890934837993,320.8493881854871,359.7020133358039,38.85262515031678,0.0,359.7020133358039,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,9.761890934838007,136.0,0.0,38.85262515031678,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
